id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
65115660,67852036,30.634332852060394545,8881297680243930,1.0,2011-02-15 17:01:21,2011-02-15 17:34:36,1.34922,1.35023,11.0,2011-02-15 17:34:35,-12.0,2011-02-15 17:02:43,10.1,10.0,101.0,101.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43473.0,BUY,440240.58932444284
64984810,67718165,30.634332852060391635,8881297680178216,1.0,2011-02-15 11:31:11,2011-02-15 11:36:09,1.60945,1.61053,11.0,2011-02-15 11:36:09,-4.0,2011-02-15 11:33:32,10.8,11.0,108.0,108.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43462.9,BUY,440139.58932444284
64984670,67714208,30.634332852060391604,8881297680177458,1.0,2011-02-15 11:27:03,2011-02-15 11:36:09,1.60947,1.61043,10.0,2011-02-15 11:35:57,-5.0,2011-02-15 11:29:24,9.6,10.0,96.0,96.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43452.1,BUY,440031.58932444284
64984737,67716553,30.634332852060391611,8881297680177742,1.0,2011-02-15 11:27:47,2011-02-15 11:36:09,1.60954,1.61053,10.0,2011-02-15 11:36:09,-5.0,2011-02-15 11:29:24,9.9,10.0,99.0,99.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43442.5,BUY,439935.58932444284
64984827,67719027,30.634332852060391658,8881297680178488,1.0,2011-02-15 11:33:39,2011-02-15 11:36:09,1.60935,1.61053,12.0,2011-02-15 11:36:09,-3.0,2011-02-15 11:33:42,11.8,12.0,118.0,118.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43432.6,BUY,439836.58932444284
64984668,67717323,30.634332852060391623,8881297680177980,1.0,2011-02-15 11:29:34,2011-02-15 11:36:09,1.6094,1.61053,11.0,2011-02-15 11:36:09,-4.0,2011-02-15 11:33:32,11.3,11.0,113.0,113.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43420.8,BUY,439718.58932444284
64984791,67713139,30.634332852060391600,8881297680177272,1.0,2011-02-15 11:26:51,2011-02-15 11:36:09,1.60951,1.61043,10.0,2011-02-15 11:35:57,-5.0,2011-02-15 11:29:24,9.2,9.0,92.0,92.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43409.5,BUY,439605.58932444284
64984640,67715915,30.634332852060391609,8881297680177654,1.0,2011-02-15 11:27:27,2011-02-15 11:36:09,1.60934,1.61043,11.0,2011-02-15 11:35:57,-3.0,2011-02-15 11:29:24,10.9,11.0,109.0,109.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43400.3,BUY,439513.58932444284
64984087,67715123,30.634332852060391607,8881297680177567,1.0,2011-02-15 11:27:15,2011-02-15 11:36:00,1.60942,1.61043,10.0,2011-02-15 11:35:57,-4.0,2011-02-15 11:29:24,10.1,10.0,101.0,101.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43389.4,BUY,439404.58932444284
64974919,67692477,30.634332852060391379,8881297680170941,1.0,2011-02-15 11:04:30,2011-02-15 11:06:19,1.60656,1.60705,6.0,2011-02-15 11:06:09,-1.0,2011-02-15 11:04:54,4.9,5.0,49.0,49.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43379.3,BUY,439303.58932444284
64684706,67431374,29.634332750562110156,8881297679880938,1.0,2011-02-14 11:23:03,2011-02-14 11:58:58,1.60064,1.59974,0.0,2011-02-14 11:23:03,-15.0,2011-02-14 11:31:00,-9.0,-9.0,-90.0,-90.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43374.4,BUY,439254.58932444284
64662252,67425920,29.634332750562109823,8881297679878806,1.0,2011-02-14 10:59:30,2011-02-14 11:22:20,1.34627,1.34719,0.0,2011-02-14 10:59:30,-10.0,2011-02-14 11:05:22,-9.2,-9.0,-92.0,-92.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43383.4,SELL,439344.58932444284
64662270,67428099,29.634332750562109859,8881297679879315,1.0,2011-02-14 11:01:47,2011-02-14 11:22:20,1.34651,1.34719,2.0,2011-02-14 11:10:21,-8.0,2011-02-14 11:05:22,-6.8,-7.0,-68.0,-68.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43392.6,SELL,439436.58932444284
64662324,67411179,29.634332750562109399,8881297634134492,1.0,2011-02-14 10:34:38,2011-02-14 11:22:20,1.34569,1.34719,6.0,2011-02-14 10:48:18,-16.0,2011-02-14 11:05:22,-15.0,-15.0,-150.0,-150.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43399.4,SELL,439504.58932444284
64662229,67426335,29.634332750562109829,8881297679878827,1.0,2011-02-14 10:59:47,2011-02-14 11:22:20,1.34629,1.34719,0.0,2011-02-14 10:59:47,-10.0,2011-02-14 11:05:22,-9.0,-9.0,-90.0,-90.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43414.4,SELL,439654.58932444284
64662213,67428683,29.634332750562109894,8881297679879504,1.0,2011-02-14 11:03:52,2011-02-14 11:22:20,1.3467,1.34719,4.0,2011-02-14 11:10:21,-6.0,2011-02-14 11:05:22,-4.9,-5.0,-49.0,-49.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43423.4,SELL,439744.58932444284
64662253,67425465,29.634332750562109803,8881297679878725,1.0,2011-02-14 10:58:30,2011-02-14 11:22:20,1.34617,1.34719,0.0,2011-02-14 10:58:30,-11.0,2011-02-14 11:05:22,-10.2,-10.0,-102.0,-102.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43428.3,SELL,439793.58932444284
64662280,67427521,29.634332750562109838,8881297679879110,1.0,2011-02-14 11:00:22,2011-02-14 11:22:20,1.34621,1.34719,0.0,2011-02-14 11:00:22,-11.0,2011-02-14 11:05:22,-9.8,-10.0,-98.0,-98.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43438.5,SELL,439895.58932444284
64662243,67407331,30.634330421883219365,8881297634134247,1.0,2011-02-14 10:32:26,2011-02-14 11:22:19,1.34589,1.34719,8.0,2011-02-14 10:48:18,-14.0,2011-02-14 11:05:22,-13.0,-13.0,-130.0,-130.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43448.3,SELL,439993.58932444284
64662216,67424928,29.634332750562109793,8881297679878632,1.0,2011-02-14 10:57:57,2011-02-14 11:22:19,1.34601,1.34719,0.0,2011-02-14 10:57:57,-13.0,2011-02-14 11:05:22,-11.8,-12.0,-118.0,-118.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43461.3,SELL,440123.58932444284
64662227,67410001,29.634332750562109390,8881297634134425,1.0,2011-02-14 10:34:06,2011-02-14 11:22:19,1.34573,1.34719,6.0,2011-02-14 10:48:18,-16.0,2011-02-14 11:05:22,-14.6,-15.0,-146.0,-146.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43473.1,SELL,440241.58932444284
64662239,67422056,29.634332750562109718,8881297679877857,1.0,2011-02-14 10:51:39,2011-02-14 11:22:19,1.34587,1.34719,2.0,2011-02-14 10:53:43,-14.0,2011-02-14 11:05:22,-13.2,-13.0,-132.0,-132.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43487.7,SELL,440387.58932444284
64662300,67408959,29.634332750562109384,8881297634134364,1.0,2011-02-14 10:33:39,2011-02-14 11:22:19,1.34576,1.34719,7.0,2011-02-14 10:48:18,-15.0,2011-02-14 11:05:22,-14.3,-14.0,-143.0,-143.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43500.9,SELL,440519.58932444284
64662219,67410686,29.634332750562109396,8881297634134462,1.0,2011-02-14 10:34:24,2011-02-14 11:22:19,1.3458,1.34719,7.0,2011-02-14 10:48:18,-15.0,2011-02-14 11:05:22,-13.9,-14.0,-139.0,-139.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43515.2,SELL,440662.58932444284
64662224,67404350,30.634330421883219348,8881297634134023,1.0,2011-02-14 10:31:51,2011-02-14 11:22:19,1.34571,1.34719,6.0,2011-02-14 10:48:18,-16.0,2011-02-14 11:05:22,-14.8,-15.0,-148.0,-148.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43529.1,SELL,440801.58932444284
64662233,67422834,29.634332750562109723,8881297679877926,1.0,2011-02-14 10:52:00,2011-02-14 11:22:18,1.34589,1.34718,2.0,2011-02-14 10:53:43,-14.0,2011-02-14 11:05:22,-12.9,-13.0,-129.0,-129.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43543.9,SELL,440949.58932444284
64662289,67405533,30.634330421883219354,8881297634134104,1.0,2011-02-14 10:32:01,2011-02-14 11:22:18,1.34587,1.34718,8.0,2011-02-14 10:48:18,-14.0,2011-02-14 11:05:22,-13.1,-13.0,-131.0,-131.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43556.8,SELL,441078.58932444284
64655982,67409490,29.634332750562109386,8881297634134398,1.0,2011-02-14 10:33:50,2011-02-14 10:48:22,1.34579,1.34509,7.0,2011-02-14 10:48:18,-3.0,2011-02-14 10:34:17,7.0,7.0,70.0,70.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43569.9,SELL,441209.58932444284
64655119,67406548,30.634330421883219361,8881297634134180,1.0,2011-02-14 10:32:13,2011-02-14 10:48:04,1.34591,1.34522,7.0,2011-02-14 10:48:04,-4.0,2011-02-14 10:32:48,6.9,7.0,69.0,69.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43562.9,SELL,441139.58932444284
64653771,67408235,30.634330421883219370,8881297634134292,1.0,2011-02-14 10:32:37,2011-02-14 10:47:43,1.34585,1.34537,6.0,2011-02-14 10:41:33,-5.0,2011-02-14 10:32:48,4.8,5.0,48.0,48.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43556.0,SELL,441070.58932444284
64631127,67397554,30.634330421883219314,8881297634133136,1.0,2011-02-14 10:27:35,2011-02-14 10:31:28,1.60076,1.59926,0.0,2011-02-14 10:27:35,-15.0,2011-02-14 10:28:11,-15.0,-15.0,-150.0,-150.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43551.2,BUY,441022.58932444284
64631185,67401481,30.634330421883219326,8881297634133595,1.0,2011-02-14 10:29:10,2011-02-14 10:31:28,1.59984,1.59927,0.0,2011-02-14 10:30:23,-6.0,2011-02-14 10:31:28,-5.7,-6.0,-57.0,-57.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43566.2,BUY,441172.58932444284
64631163,67395701,30.634330421883219309,8881297634132999,1.0,2011-02-14 10:26:58,2011-02-14 10:31:28,1.60111,1.59926,0.0,2011-02-14 10:26:58,-18.0,2011-02-14 10:28:11,-18.5,-19.0,-185.0,-185.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43571.9,BUY,441229.58932444284
64631173,67397906,30.634330421883219316,8881297634133258,1.0,2011-02-14 10:28:04,2011-02-14 10:31:28,1.60028,1.59928,0.0,2011-02-14 10:28:04,-10.0,2011-02-14 10:28:11,-10.0,-10.0,-100.0,-100.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43590.4,BUY,441414.58932444284
64631133,67402047,30.634330421883219327,8881297634133617,1.0,2011-02-14 10:29:23,2011-02-14 10:31:28,1.60003,1.59927,0.0,2011-02-14 10:29:23,-8.0,2011-02-14 10:31:28,-7.6,-8.0,-76.0,-76.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43600.4,BUY,441514.58932444284
64631152,67396577,30.634330421883219311,8881297634133069,1.0,2011-02-14 10:27:12,2011-02-14 10:31:28,1.60097,1.59926,0.0,2011-02-14 10:27:12,-17.0,2011-02-14 10:28:11,-17.1,-17.0,-171.0,-171.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43608.0,BUY,441590.58932444284
64631181,67398278,30.634330421883219319,8881297634133454,1.0,2011-02-14 10:28:19,2011-02-14 10:31:28,1.60007,1.59924,0.0,2011-02-14 10:28:19,-8.0,2011-02-14 10:31:28,-8.3,-8.0,-83.0,-83.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43625.1,BUY,441761.58932444284
64631160,67394865,30.634330421883219308,8881297634132946,1.0,2011-02-14 10:26:44,2011-02-14 10:31:28,1.60109,1.59928,0.0,2011-02-14 10:26:44,-18.0,2011-02-14 10:28:11,-18.1,-18.0,-181.0,-181.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43633.4,BUY,441844.58932444284
64631154,67392488,30.634330421883219295,8881297634132781,1.0,2011-02-14 10:26:13,2011-02-14 10:31:27,1.60121,1.59934,0.0,2011-02-14 10:26:13,-20.0,2011-02-14 10:28:11,-18.7,-19.0,-187.0,-187.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43651.5,BUY,442025.58932444284
64631180,67393674,30.634330421883219302,8881297634132877,1.0,2011-02-14 10:26:24,2011-02-14 10:31:27,1.60125,1.59934,0.0,2011-02-14 10:26:24,-20.0,2011-02-14 10:28:11,-19.1,-19.0,-191.0,-191.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43670.2,BUY,442212.58932444284
63916756,66730639,30.634318261728595855,8881297036815619,1.0,2011-02-10 10:14:13,2011-02-10 10:17:37,1.60692,1.60643,6.0,2011-02-10 10:17:26,-2.0,2011-02-10 10:14:19,4.9,5.0,49.0,49.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43689.3,SELL,442403.58932444284
63916710,66731830,30.634318261728595858,8881297036815782,1.0,2011-02-10 10:14:24,2011-02-10 10:17:37,1.6067,1.60643,4.0,2011-02-10 10:17:26,-4.0,2011-02-10 10:14:48,2.7,3.0,27.0,27.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43684.4,SELL,442354.58932444284
63916777,66732741,30.634318261728595862,8881297036815904,1.0,2011-02-10 10:14:41,2011-02-10 10:17:37,1.6067,1.60643,4.0,2011-02-10 10:17:26,-4.0,2011-02-10 10:14:48,2.7,3.0,27.0,27.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43681.7,SELL,442327.58932444284
63886061,66694516,30.634318261728595148,8881297036802598,1.0,2011-02-10 08:57:07,2011-02-10 09:26:44,1.605,1.60318,20.0,2011-02-10 09:26:40,-15.0,2011-02-10 09:07:09,18.2,18.0,182.0,182.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43679.0,SELL,442300.58932444284
63885895,66692128,30.634318261728595094,8881297036802025,1.0,2011-02-10 08:54:31,2011-02-10 09:26:44,1.60468,1.60318,16.0,2011-02-10 09:26:40,-18.0,2011-02-10 09:07:09,15.0,15.0,150.0,150.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43660.8,SELL,442118.58932444284
63886053,66694001,30.634318261728595137,8881297036802501,1.0,2011-02-10 08:56:41,2011-02-10 09:26:44,1.60496,1.60318,19.0,2011-02-10 09:26:40,-16.0,2011-02-10 09:07:09,17.8,18.0,178.0,178.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43645.8,SELL,441968.58932444284
63886008,66691548,30.634318261728595090,8881297036801925,1.0,2011-02-10 08:54:20,2011-02-10 09:26:43,1.60465,1.60323,16.0,2011-02-10 09:26:40,-19.0,2011-02-10 09:07:09,14.2,14.0,142.0,142.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43628.0,SELL,441790.58932444284
63886013,66690190,30.634318261728595070,8881297036801682,1.0,2011-02-10 08:53:49,2011-02-10 09:26:43,1.60472,1.60317,17.0,2011-02-10 09:26:40,-18.0,2011-02-10 09:07:09,15.5,16.0,155.0,155.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43613.8,SELL,441648.58932444284
63885999,66688426,30.634318261728595055,8881297036801458,1.0,2011-02-10 08:53:24,2011-02-10 09:26:43,1.60469,1.60317,16.0,2011-02-10 09:26:40,-18.0,2011-02-10 09:07:09,15.2,15.0,152.0,152.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43598.3,SELL,441493.58932444284
63886000,66690913,30.634318261728595077,8881297036801795,1.0,2011-02-10 08:53:59,2011-02-10 09:26:43,1.60476,1.60317,17.0,2011-02-10 09:26:40,-18.0,2011-02-10 09:07:09,15.9,16.0,159.0,159.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43583.1,SELL,441341.58932444284
63883365,66686370,30.634318261728595039,8881297036801066,1.0,2011-02-10 08:53:01,2011-02-10 09:26:34,1.60465,1.60357,11.0,2011-02-10 09:26:30,-19.0,2011-02-10 09:07:09,10.8,11.0,108.0,108.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43567.2,SELL,441182.58932444284
63882458,66693265,30.634318261728595106,8881297036802239,1.0,2011-02-10 08:55:10,2011-02-10 09:26:27,1.60472,1.60363,12.0,2011-02-10 09:26:30,-18.0,2011-02-10 09:07:09,10.9,11.0,109.0,109.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43556.4,SELL,441074.58932444284
63881633,66692646,30.634318261728595097,8881297036802101,1.0,2011-02-10 08:54:46,2011-02-10 09:26:22,1.6047,1.60369,10.0,2011-02-10 09:26:20,-18.0,2011-02-10 09:07:09,10.1,10.0,101.0,101.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43545.5,SELL,440965.58932444284
63880992,66689333,30.634318261728595062,8881297036801573,1.0,2011-02-10 08:53:38,2011-02-10 09:26:19,1.6047,1.60374,10.0,2011-02-10 09:26:20,-18.0,2011-02-10 09:07:09,9.6,10.0,96.0,96.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43535.4,SELL,440864.58932444284
63879160,66687435,30.634318261728595047,8881297036801293,1.0,2011-02-10 08:53:11,2011-02-10 09:26:13,1.60482,1.60403,9.0,2011-02-10 09:26:14,-17.0,2011-02-10 09:07:09,7.9,8.0,79.0,79.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43525.8,SELL,440768.58932444284
63873779,66698899,30.634318261728595268,8881297036804596,1.0,2011-02-10 09:09:14,2011-02-10 09:21:30,1.60606,1.60465,14.0,2011-02-10 09:20:40,-4.0,2011-02-10 09:10:53,14.1,14.0,141.0,141.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43517.9,SELL,440689.58932444284
63873218,66696287,30.634318261728595194,8881297036803254,1.0,2011-02-10 09:01:08,2011-02-10 09:21:26,1.60547,1.60463,8.0,2011-02-10 09:20:40,-10.0,2011-02-10 09:07:09,8.4,8.0,84.0,84.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43503.8,SELL,440548.58932444284
63871957,66695839,30.634318261728595191,8881297036803171,1.0,2011-02-10 09:00:55,2011-02-10 09:21:04,1.60544,1.60469,8.0,2011-02-10 09:20:40,-11.0,2011-02-10 09:07:09,7.5,8.0,75.0,75.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43495.4,SELL,440464.58932444284
63871391,66697622,30.634318261728595239,8881297036804048,1.0,2011-02-10 09:05:23,2011-02-10 09:20:57,1.60562,1.60473,10.0,2011-02-10 09:20:40,-9.0,2011-02-10 09:07:09,8.9,9.0,89.0,89.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43487.9,SELL,440389.58932444284
63854015,66679391,30.634318261728594944,8881297036799144,1.0,2011-02-10 08:45:12,2011-02-10 08:52:36,1.36499,1.36375,0.0,2011-02-10 08:45:12,-13.0,2011-02-10 08:52:34,-12.4,-12.0,-124.0,-124.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43479.0,BUY,440300.58932444284
63854005,66682224,30.634318261728594964,8881297036799650,1.0,2011-02-10 08:46:11,2011-02-10 08:52:36,1.36473,1.36375,0.0,2011-02-10 08:46:11,-10.0,2011-02-10 08:52:34,-9.8,-10.0,-98.0,-98.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43491.4,BUY,440424.58932444284
63853654,66675474,30.634318261728594919,8881297036798548,1.0,2011-02-10 08:42:57,2011-02-10 08:52:36,1.36513,1.36374,1.0,2011-02-10 08:43:47,-14.0,2011-02-10 08:52:34,-13.9,-14.0,-139.0,-139.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43501.2,BUY,440522.58932444284
63853975,66680323,30.634318261728594947,8881297036799288,1.0,2011-02-10 08:45:24,2011-02-10 08:52:36,1.36487,1.36375,0.0,2011-02-10 08:45:24,-12.0,2011-02-10 08:52:34,-11.2,-11.0,-112.0,-112.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43515.1,BUY,440661.58932444284
63854023,66683391,30.634318261728594997,8881297036800125,1.0,2011-02-10 08:47:40,2011-02-10 08:52:36,1.3644,1.36375,0.0,2011-02-10 08:47:40,-7.0,2011-02-10 08:52:34,-6.5,-7.0,-65.0,-65.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43526.3,BUY,440773.58932444284
63854145,66676886,30.634318261728594925,8881297036798712,1.0,2011-02-10 08:43:10,2011-02-10 08:52:36,1.36517,1.36374,0.0,2011-02-10 08:43:47,-15.0,2011-02-10 08:52:34,-14.3,-14.0,-143.0,-143.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43532.8,BUY,440838.58932444284
63854099,66681123,30.634318261728594954,8881297036799450,1.0,2011-02-10 08:45:43,2011-02-10 08:52:36,1.36479,1.36375,0.0,2011-02-10 08:45:43,-11.0,2011-02-10 08:52:34,-10.4,-10.0,-104.0,-104.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43547.1,BUY,440981.58932444284
63628687,66490949,30.634318261728589268,8881297036613924,1.0,2011-02-09 15:03:02,2011-02-09 15:04:29,1.36989,1.37043,6.0,2011-02-09 15:04:26,-2.0,2011-02-09 15:03:34,5.4,5.0,54.0,54.0,0.0,0.0,True,True,1,True,100000.0,2,EUR,EUR/USD,43557.5,BUY,441085.58932444284
63612471,66473089,30.634318261728589002,8881297036606205,1.0,2011-02-09 14:31:57,2011-02-09 14:40:43,1.60537,1.60598,7.0,2011-02-09 14:40:45,-3.0,2011-02-09 14:32:02,6.1,6.0,61.0,61.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43552.1,BUY,441031.58932444284
63612453,66474058,30.634318261728589006,8881297036606365,1.0,2011-02-09 14:32:12,2011-02-09 14:40:43,1.60546,1.60598,6.0,2011-02-09 14:40:45,-3.0,2011-02-09 14:32:21,5.2,5.0,52.0,52.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43546.0,BUY,440970.58932444284
63612420,66471715,30.634318261728588998,8881297036606020,1.0,2011-02-09 14:31:45,2011-02-09 14:40:43,1.60531,1.60598,8.0,2011-02-09 14:40:45,-3.0,2011-02-09 14:31:49,6.7,7.0,67.0,67.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,43540.8,BUY,440918.58932444284
62697195,65650104,30.634318261728565609,8881297036044848,1.0,2011-02-07 03:21:56,2011-02-07 07:05:41,1.36142,1.36237,11.0,2011-02-07 07:05:08,-10.0,2011-02-07 06:38:28,9.5,10.0,95.0,95.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43534.1,BUY,440851.58932444284
62696992,65687489,30.634318261728566545,8881297036054505,1.0,2011-02-07 06:42:21,2011-02-07 07:05:41,1.36106,1.36231,15.0,2011-02-07 07:05:08,-3.0,2011-02-07 06:42:26,12.5,13.0,125.0,125.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43524.6,BUY,440756.58932444284
62697074,65651239,30.634318261728565612,8881297036045144,1.0,2011-02-07 03:22:08,2011-02-07 07:05:41,1.36142,1.36237,11.0,2011-02-07 07:05:08,-10.0,2011-02-07 06:38:28,9.5,10.0,95.0,95.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43512.1,BUY,440631.58932444284
62697045,65688707,30.634318261728566561,8881297036055155,1.0,2011-02-07 06:46:59,2011-02-07 07:05:41,1.36129,1.36232,12.0,2011-02-07 07:05:08,-4.0,2011-02-07 06:48:28,10.3,10.0,103.0,103.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43502.6,BUY,440536.58932444284
62697103,65686720,30.634318261728566543,8881297036054294,1.0,2011-02-07 06:41:56,2011-02-07 07:05:41,1.36106,1.36232,15.0,2011-02-07 07:05:08,-3.0,2011-02-07 06:42:10,12.6,13.0,126.0,126.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43492.3,BUY,440433.58932444284
62290328,65332394,30.634318261728554355,8881296576209777,1.0,2011-02-03 19:04:18,2011-02-03 19:17:49,1.36166,1.36253,10.0,2011-02-03 19:17:25,-7.0,2011-02-03 19:08:58,8.7,9.0,87.0,87.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43479.7,BUY,440307.58932444284
62290426,65331074,30.634318261728554346,8881296576209258,1.0,2011-02-03 19:03:25,2011-02-03 19:17:49,1.36168,1.36253,10.0,2011-02-03 19:17:25,-7.0,2011-02-03 19:08:58,8.5,9.0,85.0,85.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43471.0,BUY,440220.58932444284
62290336,65330327,30.634318261728554345,8881296576208988,1.0,2011-02-03 19:03:07,2011-02-03 19:17:48,1.36167,1.36253,10.0,2011-02-03 19:17:25,-7.0,2011-02-03 19:08:58,8.6,9.0,86.0,86.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43462.5,BUY,440135.58932444284
62290562,65328419,30.634318261728554337,8881296576208275,1.0,2011-02-03 19:02:42,2011-02-03 19:17:48,1.36202,1.36253,6.0,2011-02-03 19:17:25,-10.0,2011-02-03 19:08:58,5.1,5.0,51.0,51.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43453.9,BUY,440049.58932444284
62290295,65329487,30.634318261728554343,8881296576208649,1.0,2011-02-03 19:02:56,2011-02-03 19:17:48,1.36176,1.36253,9.0,2011-02-03 19:17:25,-8.0,2011-02-03 19:08:58,7.7,8.0,77.0,77.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43448.8,BUY,439998.58932444284
62289503,65333635,30.634318261728554380,8881296576210259,1.0,2011-02-03 19:07:13,2011-02-03 19:17:33,1.36151,1.36253,12.0,2011-02-03 19:17:25,-5.0,2011-02-03 19:08:58,10.2,10.0,102.0,102.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43441.1,BUY,439921.58932444284
62288592,65331834,30.634318261728554349,8881296576209507,1.0,2011-02-03 19:03:40,2011-02-03 19:17:30,1.36158,1.36255,11.0,2011-02-03 19:17:25,-6.0,2011-02-03 19:08:58,9.7,10.0,97.0,97.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43430.9,BUY,439819.58932444284
