id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
143894506,138420720,30.634654383187961923,01329688940699,1.0,2012-02-22 12:32:46,2012-02-23 09:02:20,1.32326,1.33179,19.0,2012-02-22 15:03:18,-91.0,2012-02-23 09:00:41,-85.3,-85.0,-853.0,-853.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30583.2,SELL,302912.0770516585
143894484,138370540,30.634654383187957088,01329688926244,1.0,2012-02-22 09:49:08,2012-02-23 09:02:20,1.32329,1.33179,19.0,2012-02-22 15:03:18,-91.0,2012-02-23 09:00:41,-85.0,-85.0,-850.0,-850.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30668.5,SELL,303765.0770516585
143894505,138370609,30.634654383187957104,01329688926306,1.0,2012-02-22 09:49:44,2012-02-23 09:02:20,1.32352,1.33181,22.0,2012-02-22 15:03:18,-88.0,2012-02-23 09:00:41,-82.9,-83.0,-829.0,-829.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30753.5,SELL,304615.0770516585
143894509,137334110,29.634649284150006537,01329084838899,1.0,2012-02-16 13:01:11,2012-02-23 09:02:20,1.56638,1.57037,14.0,2012-02-22 15:05:24,-218.0,2012-02-20 11:29:02,-39.9,-40.0,-399.0,-404.88,-5.88,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30836.4,SELL,305444.0770516585
143679851,138343861,30.634654383187954731,01329688919366,1.0,2012-02-22 08:21:56,2012-02-22 12:30:42,80.145,80.263,20.0,2012-02-22 11:38:51,-6.0,2012-02-22 10:43:42,11.8,12.0,147.01,147.01,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,30876.3,BUY,305848.9570516585
143679836,138343744,30.634654383187954701,01329688919268,1.0,2012-02-22 08:20:36,2012-02-22 12:30:41,80.151,80.263,20.0,2012-02-22 11:38:51,-7.0,2012-02-22 10:43:42,11.2,11.0,139.54,139.54,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,30864.5,BUY,305701.94705165847
143679794,138344674,30.634654383187954828,01329688919664,1.0,2012-02-22 08:25:16,2012-02-22 12:30:38,80.189,80.261,16.0,2012-02-22 11:38:51,-11.0,2012-02-22 10:43:42,7.2,7.0,89.7,89.7,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,30853.3,BUY,305562.4070516585
143616505,137377914,29.634649980534587246,01329084852579,1.0,2012-02-16 15:30:52,2012-02-22 09:47:11,1.57597,1.57069,58.0,2012-02-22 09:43:58,-122.0,2012-02-20 11:29:02,52.8,53.0,528.0,524.08,-3.92,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30846.1,SELL,305472.7070516585
143616501,137376780,29.634649980534587183,01329084852278,1.0,2012-02-16 15:29:49,2012-02-22 09:47:10,1.57478,1.57064,46.0,2012-02-22 09:43:58,-134.0,2012-02-20 11:29:02,41.4,41.0,414.0,410.08,-3.92,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30793.3,SELL,304948.62705165846
143616499,137376465,29.634649980534587137,01329084852123,1.0,2012-02-16 15:28:48,2012-02-22 09:47:08,1.57454,1.57061,44.0,2012-02-22 09:43:58,-136.0,2012-02-20 11:29:02,39.3,39.0,393.0,389.08,-3.92,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30751.9,SELL,304538.54705165845
143588396,137645628,29.634650779236124062,01329084933078,1.0,2012-02-17 13:26:15,2012-02-22 08:20:26,1.58389,1.57805,73.0,2012-02-22 01:34:19,-43.0,2012-02-20 11:29:02,58.4,58.0,584.0,580.08,-3.92,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30712.6,SELL,304149.46705165843
143588390,137644944,29.634650779236124047,01329084932927,1.0,2012-02-17 13:24:19,2012-02-22 08:20:25,1.58346,1.57807,69.0,2012-02-22 01:34:19,-47.0,2012-02-20 11:29:02,53.9,54.0,539.0,535.08,-3.92,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30654.2,SELL,303569.3870516584
143588389,137633178,29.634650779236123967,01329084932199,1.0,2012-02-17 13:14:09,2012-02-22 08:20:23,1.58283,1.57796,62.0,2012-02-22 01:34:19,-53.0,2012-02-20 11:29:02,48.7,49.0,487.0,483.08,-3.92,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30600.3,SELL,303034.3070516584
141841804,136698947,29.634647285112939066,01329084619811,1.0,2012-02-14 12:33:39,2012-02-14 12:46:46,1.31959,1.31849,11.0,2012-02-14 12:46:25,-4.0,2012-02-14 12:33:49,11.0,11.0,110.0,110.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30551.6,SELL,302551.2270516584
141841807,136698165,29.634647285112939021,01329084619233,1.0,2012-02-14 12:26:47,2012-02-14 12:46:46,1.31943,1.31859,10.0,2012-02-14 12:46:25,-7.0,2012-02-14 12:33:05,8.4,8.0,84.0,84.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30540.6,SELL,302441.2270516584
141841805,136698591,29.634647285112939038,01329084619561,1.0,2012-02-14 12:29:14,2012-02-14 12:46:46,1.31954,1.31849,11.0,2012-02-14 12:46:25,-6.0,2012-02-14 12:33:05,10.5,11.0,105.0,105.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30532.2,SELL,302357.2270516584
141841806,136698092,29.634647285112939018,01329084619149,1.0,2012-02-14 12:26:03,2012-02-14 12:46:46,1.31944,1.31859,10.0,2012-02-14 12:46:25,-7.0,2012-02-14 12:33:05,8.5,9.0,85.0,85.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30521.7,SELL,302252.2270516584
137962948,133174052,30.634626735355617598,01327269810991,1.0,2012-01-26 11:16:52,2012-01-26 11:29:30,1.31653,1.31609,5.0,2012-01-26 11:29:22,-8.0,2012-01-26 11:21:04,4.4,4.0,44.0,44.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30513.2,SELL,302167.2270516584
137962950,133174238,30.634626735355617700,01327269811305,1.0,2012-01-26 11:18:32,2012-01-26 11:29:30,1.31674,1.31609,7.0,2012-01-26 11:29:22,-5.0,2012-01-26 11:21:04,6.5,7.0,65.0,65.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30508.8,SELL,302123.2270516584
137962980,133174091,30.634626735355617621,01327269811065,1.0,2012-01-26 11:17:17,2012-01-26 11:29:30,1.31657,1.31609,5.0,2012-01-26 11:29:22,-7.0,2012-01-26 11:21:04,4.8,5.0,48.0,48.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30502.3,SELL,302058.2270516584
137962949,133174476,30.634626735355617821,01327269811640,1.0,2012-01-26 11:21:19,2012-01-26 11:29:30,1.31679,1.31609,7.0,2012-01-26 11:29:22,-3.0,2012-01-26 11:21:50,7.0,7.0,70.0,70.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30497.5,SELL,302010.2270516584
137962979,133174145,30.634626735355617654,01327269811161,1.0,2012-01-26 11:17:43,2012-01-26 11:29:30,1.31667,1.31609,6.0,2012-01-26 11:29:22,-6.0,2012-01-26 11:21:04,5.8,6.0,58.0,58.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30490.5,SELL,301940.2270516584
137962951,133174014,30.634626735355617574,01327269810933,1.0,2012-01-26 11:16:31,2012-01-26 11:29:29,1.31656,1.31599,6.0,2012-01-26 11:29:29,-7.0,2012-01-26 11:21:04,5.7,6.0,57.0,57.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30484.7,SELL,301882.2270516584
137951144,133147228,29.634629363073848798,01327269801525,1.0,2012-01-26 09:55:20,2012-01-26 10:15:04,1.31583,1.31571,3.0,2012-01-26 10:13:19,-18.0,2012-01-26 10:07:50,1.2,1.0,12.0,12.0,0.0,0.0,True,True,1,True,100000.0,2,EUR,EUR/USD,30479.0,SELL,301825.2270516584
137951145,133149970,29.634629363073848916,01327269802488,1.0,2012-01-26 10:02:46,2012-01-26 10:15:04,1.31652,1.31571,10.0,2012-01-26 10:13:19,-11.0,2012-01-26 10:07:50,8.1,8.0,81.0,81.0,0.0,0.0,False,True,1,True,100000.0,2,EUR,EUR/USD,30477.8,SELL,301813.2270516584
137951142,133147301,29.634629363073848812,01327269801605,1.0,2012-01-26 09:55:53,2012-01-26 10:15:04,1.31579,1.31571,3.0,2012-01-26 10:13:19,-18.0,2012-01-26 10:07:50,0.8,1.0,8.0,8.0,0.0,0.0,False,True,1,True,100000.0,2,EUR,EUR/USD,30469.7,SELL,301732.2270516584
137951141,133149755,29.634629363073848907,01327269802402,1.0,2012-01-26 10:01:58,2012-01-26 10:15:04,1.3164,1.31561,9.0,2012-01-26 10:13:19,-12.0,2012-01-26 10:07:50,7.9,8.0,79.0,79.0,0.0,0.0,False,True,1,True,100000.0,2,EUR,EUR/USD,30468.9,SELL,301724.2270516584
137951101,133150289,29.634629363073848930,01327269802623,1.0,2012-01-26 10:04:05,2012-01-26 10:15:04,1.3163,1.31561,8.0,2012-01-26 10:13:19,-13.0,2012-01-26 10:07:50,6.9,7.0,69.0,69.0,0.0,0.0,False,True,1,True,100000.0,2,EUR,EUR/USD,30461.0,SELL,301645.2270516584
137951100,133155434,29.634629363073848974,01327269803057,1.0,2012-01-26 10:07:19,2012-01-26 10:15:03,1.31719,1.31561,17.0,2012-01-26 10:13:19,-4.0,2012-01-26 10:07:50,15.8,16.0,158.0,158.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30454.1,SELL,301576.2270516584
137951102,133150139,29.634629363073848922,01327269802551,1.0,2012-01-26 10:03:29,2012-01-26 10:15:03,1.31627,1.31561,8.0,2012-01-26 10:13:19,-13.0,2012-01-26 10:07:50,6.6,7.0,66.0,66.0,0.0,0.0,False,True,1,True,100000.0,2,EUR,EUR/USD,30438.3,SELL,301418.2270516584
137922358,133138843,29.634629363073848521,01327269799080,1.0,2012-01-26 09:39:15,2012-01-26 09:45:09,1.31276,1.31422,0.0,2012-01-26 09:39:15,-16.0,2012-01-26 09:44:28,-14.6,-15.0,-146.0,-146.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30431.7,SELL,301352.2270516584
137922362,133135634,29.634629363073848372,01327269797719,1.0,2012-01-26 09:18:48,2012-01-26 09:45:09,1.3114,1.31413,7.0,2012-01-26 09:26:08,-30.0,2012-01-26 09:44:28,-27.3,-27.0,-273.0,-273.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30446.3,SELL,301498.2270516584
137922360,133135805,29.634629363073848390,01327269797923,1.0,2012-01-26 09:20:48,2012-01-26 09:45:09,1.31142,1.31413,7.0,2012-01-26 09:26:08,-30.0,2012-01-26 09:44:28,-27.1,-27.0,-271.0,-271.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30473.6,SELL,301771.2270516584
137922357,133137942,29.634629363073848467,01327269798564,1.0,2012-01-26 09:33:29,2012-01-26 09:45:08,1.31213,1.31414,0.0,2012-01-26 09:33:29,-23.0,2012-01-26 09:44:28,-20.1,-20.0,-201.0,-201.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30500.7,SELL,302042.2270516584
137922363,133138140,29.634629363073848495,01327269798721,1.0,2012-01-26 09:35:05,2012-01-26 09:45:08,1.31247,1.31414,1.0,2012-01-26 09:35:51,-19.0,2012-01-26 09:44:28,-16.7,-17.0,-167.0,-167.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30520.8,SELL,302243.2270516584
137922359,133139301,29.634629363073848565,01327269799393,1.0,2012-01-26 09:42:18,2012-01-26 09:45:08,1.31292,1.31414,0.0,2012-01-26 09:42:18,-15.0,2012-01-26 09:44:28,-12.2,-12.0,-122.0,-122.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30537.5,SELL,302410.2270516584
137922361,133138217,29.634629363073848505,01327269798784,1.0,2012-01-26 09:35:47,2012-01-26 09:45:08,1.31212,1.31414,0.0,2012-01-26 09:35:47,-23.0,2012-01-26 09:44:28,-20.2,-20.0,-202.0,-202.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30549.7,SELL,302532.2270516584
137909544,133134546,29.634629363073848303,01327269797036,1.0,2012-01-26 09:09:54,2012-01-26 09:16:44,1.56894,1.56841,5.0,2012-01-26 09:16:44,-4.0,2012-01-26 09:11:29,5.3,5.0,53.0,53.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30569.9,SELL,302734.2270516584
137909543,133134420,29.634629363073848292,01327269796914,1.0,2012-01-26 09:07:35,2012-01-26 09:16:43,1.56927,1.56841,9.0,2012-01-26 09:16:43,-3.0,2012-01-26 09:07:40,8.6,9.0,86.0,86.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30564.6,SELL,302681.2270516584
137634704,132826227,29.634629363073839464,01327269710293,1.0,2012-01-25 11:37:05,2012-01-25 11:44:25,1.55974,1.55779,20.0,2012-01-25 11:44:25,-3.0,2012-01-25 11:37:08,19.5,20.0,195.0,195.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30556.0,SELL,302595.2270516584
137069164,132302235,30.634626735355526129,01327269553041,1.0,2012-01-23 13:48:45,2012-01-23 13:57:23,1.55649,1.55678,4.0,2012-01-23 13:57:15,-9.0,2012-01-23 13:54:09,2.9,3.0,29.0,29.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30536.5,BUY,302400.2270516584
137069166,132302365,30.634626735355526180,01327269553209,1.0,2012-01-23 13:51:03,2012-01-23 13:57:23,1.55617,1.55678,7.0,2012-01-23 13:57:15,-6.0,2012-01-23 13:54:09,6.1,6.0,61.0,61.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30533.6,BUY,302371.2270516584
137069165,132303027,30.634626735355526219,01327269553303,1.0,2012-01-23 13:52:34,2012-01-23 13:57:23,1.55617,1.55678,7.0,2012-01-23 13:57:15,-6.0,2012-01-23 13:54:09,6.1,6.0,61.0,61.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30527.5,BUY,302310.2270516584
133800013,129285469,29.634611017605322594,01325487578905,1.0,2012-01-03 15:04:22,2012-01-03 16:01:48,1.56124,1.56466,35.0,2012-01-03 16:01:49,-14.0,2012-01-03 15:27:44,34.2,34.0,342.0,342.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,30521.4,BUY,302249.2270516584
133800012,129285573,29.634611017605322621,01325487578998,1.0,2012-01-03 15:05:06,2012-01-03 16:01:48,1.56126,1.56476,35.0,2012-01-03 16:01:48,-15.0,2012-01-03 15:27:44,35.0,35.0,350.0,350.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30487.2,BUY,301907.2270516584
133800011,129296696,29.634611017605324625,01325487584744,1.0,2012-01-03 15:55:26,2012-01-03 16:01:48,1.56167,1.56466,30.0,2012-01-03 16:01:49,-3.0,2012-01-03 15:55:31,29.9,30.0,299.0,299.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30452.2,BUY,301557.2270516584
133781301,129274151,29.634611017605320530,01325487574246,1.0,2012-01-03 13:57:35,2012-01-03 15:03:10,1.3032,1.30464,4.0,2012-01-03 14:48:32,-16.0,2012-01-03 14:13:36,-14.4,-14.0,-144.0,-144.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30422.3,SELL,301258.2270516584
133781300,129273778,29.634611017605320479,01325487574120,1.0,2012-01-03 13:56:18,2012-01-03 15:03:09,1.3028,1.30464,0.0,2012-01-03 14:48:32,-20.0,2012-01-03 14:13:36,-18.4,-18.0,-184.0,-184.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30436.7,SELL,301402.2270516584
133781302,129277308,29.634611017605321035,01325487575434,1.0,2012-01-03 14:13:11,2012-01-03 15:03:09,1.30409,1.30463,13.0,2012-01-03 14:48:32,-7.0,2012-01-03 14:13:36,-5.4,-5.0,-54.0,-54.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30455.1,SELL,301586.2270516584
133781303,129273829,29.634611017605320496,01325487574155,1.0,2012-01-03 13:56:44,2012-01-03 15:03:09,1.30282,1.30464,0.0,2012-01-03 14:48:32,-20.0,2012-01-03 14:13:36,-18.2,-18.0,-182.0,-182.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,30460.5,SELL,301640.2270516584
133767317,129267047,29.634611017605319342,01325487571804,1.0,2012-01-03 13:16:01,2012-01-03 13:56:00,1.55915,1.55827,9.0,2012-01-03 13:55:59,-19.0,2012-01-03 13:21:15,8.8,9.0,88.0,88.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30478.7,SELL,301822.2270516584
133767318,129263307,29.634611017605318965,01325487570853,1.0,2012-01-03 13:07:03,2012-01-03 13:56:00,1.5587,1.55822,5.0,2012-01-03 13:56:00,-24.0,2012-01-03 13:21:15,4.8,5.0,48.0,48.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30469.9,SELL,301734.2270516584
133767319,129263404,29.634611017605318997,01325487570953,1.0,2012-01-03 13:07:46,2012-01-03 13:56:00,1.55847,1.55827,2.0,2012-01-03 13:55:59,-26.0,2012-01-03 13:21:15,2.0,2.0,20.0,20.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30465.1,SELL,301686.2270516584
133766759,129267972,29.634611017605319620,01325487572570,1.0,2012-01-03 13:23:51,2012-01-03 13:55:24,1.56048,1.55858,19.0,2012-01-03 13:55:24,-6.0,2012-01-03 13:25:10,19.0,19.0,190.0,190.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30463.1,SELL,301666.2270516584
133766758,129267623,29.634611017605319454,01325487572139,1.0,2012-01-03 13:18:50,2012-01-03 13:55:22,1.55981,1.55878,12.0,2012-01-03 13:55:19,-13.0,2012-01-03 13:21:15,10.3,10.0,103.0,103.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30444.1,SELL,301476.2270516584
133766260,129267936,29.634611017605319604,01325487572527,1.0,2012-01-03 13:23:17,2012-01-03 13:55:18,1.56049,1.55876,18.0,2012-01-03 13:55:19,-5.0,2012-01-03 13:25:10,17.3,17.0,173.0,173.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30433.8,SELL,301373.2270516584
133765208,129267179,29.634611017605319360,01325487571875,1.0,2012-01-03 13:16:32,2012-01-03 13:55:16,1.5595,1.55867,8.0,2012-01-03 13:55:19,-16.0,2012-01-03 13:21:15,8.3,8.0,83.0,83.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30416.5,SELL,301200.2270516584
133764873,129267443,29.634611017605319417,01325487572036,1.0,2012-01-03 13:17:54,2012-01-03 13:55:12,1.55979,1.55863,12.0,2012-01-03 13:55:12,-13.0,2012-01-03 13:21:15,11.6,12.0,116.0,116.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30408.2,SELL,301117.2270516584
133610185,129106514,29.634611017605282801,01325487497473,1.0,2012-01-02 11:58:13,2012-01-02 13:00:10,1.55051,1.54975,1.0,2012-01-02 12:10:38,-8.0,2012-01-02 12:59:34,-7.6,-8.0,-76.0,-76.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30396.6,BUY,301001.2270516584
133610164,129106756,29.634611017605282880,01325487497613,1.0,2012-01-02 12:02:13,2012-01-02 13:00:10,1.55056,1.54975,0.0,2012-01-02 12:10:38,-9.0,2012-01-02 12:59:34,-8.1,-8.0,-81.0,-81.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30404.2,BUY,301077.2270516584
133610186,129106621,29.634611017605282840,01325487497550,1.0,2012-01-02 11:59:58,2012-01-02 13:00:10,1.55066,1.54975,0.0,2012-01-02 11:59:58,-10.0,2012-01-02 12:59:34,-9.1,-9.0,-91.0,-91.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30412.3,BUY,301158.2270516584
133610184,129106728,29.634611017605282869,01325487497592,1.0,2012-01-02 12:01:37,2012-01-02 13:00:10,1.55056,1.54975,0.0,2012-01-02 12:10:38,-9.0,2012-01-02 12:59:34,-8.1,-8.0,-81.0,-81.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30421.4,BUY,301249.2270516584
133605346,129098328,29.634608543379701717,01325487491971,1.0,2012-01-02 09:20:13,2012-01-02 10:21:34,1.5521,1.55106,2.0,2012-01-02 09:37:11,-11.0,2012-01-02 10:21:22,-10.4,-10.0,-104.0,-104.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30429.5,BUY,301330.2270516584
133605347,129100664,29.634610929618349229,01325487493711,1.0,2012-01-02 10:11:48,2012-01-02 10:21:34,1.55172,1.55106,0.0,2012-01-02 10:11:48,-7.0,2012-01-02 10:21:22,-6.6,-7.0,-66.0,-66.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30439.9,BUY,301434.2270516584
133605348,129098276,29.634608543379701713,01325487491934,1.0,2012-01-02 09:19:44,2012-01-02 10:21:34,1.5521,1.55106,2.0,2012-01-02 09:37:11,-11.0,2012-01-02 10:21:22,-10.4,-10.0,-104.0,-104.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30446.5,BUY,301500.2270516584
132269345,127862425,30.634593879849209963,01324245636098,1.0,2011-12-20 14:33:26,2011-12-20 14:39:51,1.56764,1.56814,5.0,2011-12-20 14:38:52,-7.0,2011-12-20 14:37:47,5.0,5.0,50.0,50.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30456.9,BUY,301604.2270516584
132269348,127862964,30.634593879849209972,01324245636136,1.0,2011-12-20 14:33:48,2011-12-20 14:39:50,1.56773,1.56801,4.0,2011-12-20 14:38:52,-8.0,2011-12-20 14:37:47,2.8,3.0,28.0,28.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30451.9,BUY,301554.2270516584
132258727,127848783,30.634593879849209854,01324245631114,1.0,2011-12-20 13:50:25,2011-12-20 14:15:00,1.5686,1.56773,11.0,2011-12-20 13:57:56,-9.0,2011-12-20 13:50:57,8.7,9.0,87.0,87.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30449.1,SELL,301526.2270516584
132258728,127848904,30.634593879849209867,01324245631193,1.0,2011-12-20 13:50:46,2011-12-20 14:15:00,1.56891,1.56773,14.0,2011-12-20 13:57:56,-6.0,2011-12-20 13:50:57,11.8,12.0,118.0,118.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30440.4,SELL,301439.2270516584
132258730,127849598,30.634593879849209900,01324245631361,1.0,2011-12-20 13:51:40,2011-12-20 14:15:00,1.56844,1.56773,9.0,2011-12-20 13:57:56,-3.0,2011-12-20 13:51:45,7.1,7.0,71.0,71.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30428.6,SELL,301321.2270516584
132258729,127849180,30.634593879849209880,01324245631266,1.0,2011-12-20 13:51:06,2011-12-20 14:14:59,1.56899,1.56763,14.0,2011-12-20 13:57:56,-4.0,2011-12-20 13:51:16,13.6,14.0,136.0,136.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30421.5,SELL,301250.2270516584
132258726,127849344,30.634593879849209892,01324245631318,1.0,2011-12-20 13:51:22,2011-12-20 14:14:59,1.56893,1.56773,14.0,2011-12-20 13:57:56,-3.0,2011-12-20 13:51:25,12.0,12.0,120.0,120.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30407.9,SELL,301114.2270516584
132189049,127795192,30.634593879849204914,01324245614506,1.0,2011-12-20 09:56:30,2011-12-20 09:59:37,1.56362,1.56488,2.0,2011-12-20 09:58:14,-15.0,2011-12-20 09:59:39,-12.6,-13.0,-126.0,-126.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30395.9,SELL,300994.2270516584
132189042,127791552,30.634593879849204876,01324245614326,1.0,2011-12-20 09:55:31,2011-12-20 09:59:37,1.56246,1.56488,0.0,2011-12-20 09:55:31,-27.0,2011-12-20 09:59:39,-24.2,-24.0,-242.0,-242.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30408.5,SELL,301120.2270516584
132189045,127786854,30.634593879849204673,01324245613364,1.0,2011-12-20 09:49:42,2011-12-20 09:59:37,1.56122,1.56488,0.0,2011-12-20 09:50:02,-39.0,2011-12-20 09:59:39,-36.6,-37.0,-366.0,-366.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30432.7,SELL,301362.2270516584
132189051,127787249,30.634593879849204722,01324245613556,1.0,2011-12-20 09:51:16,2011-12-20 09:59:36,1.56105,1.56501,0.0,2011-12-20 09:51:16,-41.0,2011-12-20 09:59:39,-39.6,-40.0,-396.0,-396.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30469.3,SELL,301728.2270516584
132189043,127785174,30.634593879849204616,01324245613075,1.0,2011-12-20 09:46:54,2011-12-20 09:59:36,1.56112,1.56498,5.0,2011-12-20 09:48:16,-40.0,2011-12-20 09:59:39,-38.6,-39.0,-386.0,-386.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,30508.9,SELL,302124.2270516584
132189044,127785333,30.634593879849204630,01324245613126,1.0,2011-12-20 09:47:32,2011-12-20 09:59:36,1.56107,1.56498,4.0,2011-12-20 09:48:16,-40.0,2011-12-20 09:59:39,-39.1,-39.0,-391.0,-391.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30547.5,SELL,302510.2270516584
132189052,127794551,30.634593879849204899,01324245614449,1.0,2011-12-20 09:56:09,2011-12-20 09:59:35,1.56326,1.56491,0.0,2011-12-20 09:56:09,-18.0,2011-12-20 09:59:35,-16.5,-17.0,-165.0,-165.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30586.6,SELL,302901.2270516584
132188935,127787054,30.634593879849204691,01324245613459,1.0,2011-12-20 09:50:11,2011-12-20 09:59:35,1.561,1.56502,0.0,2011-12-20 09:50:11,-40.0,2011-12-20 09:59:35,-40.2,-40.0,-402.0,-402.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30603.1,SELL,303066.2270516584
132189047,127787219,30.634593879849204712,01324245613529,1.0,2011-12-20 09:51:00,2011-12-20 09:59:35,1.5612,1.56501,0.0,2011-12-20 09:51:00,-38.0,2011-12-20 09:59:35,-38.1,-38.0,-381.0,-381.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30643.3,SELL,303468.2270516584
132189050,127795273,30.634593879849204926,01324245614556,1.0,2011-12-20 09:56:53,2011-12-20 09:59:35,1.56343,1.56502,0.0,2011-12-20 09:56:53,-16.0,2011-12-20 09:59:35,-15.9,-16.0,-159.0,-159.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,30681.4,SELL,303849.2270516584
