id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
118571594,110735146,29.634515309334561129,01315775179993,1.0,2011-09-15 14:49:52,2011-10-12 13:06:21,121.511,121.558,24.0,2011-09-16 14:23:43,-469.0,2011-09-22 19:25:43,4.7,5.0,60.86,103.19,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,26014.6,BUY,245630.8378038075
118571578,110735305,29.634515309334561144,01315775180076,1.0,2011-09-15 14:50:44,2011-10-12 13:06:16,121.517,121.548,23.0,2011-09-16 14:23:43,-470.0,2011-09-22 19:25:43,3.1,3.0,40.14,82.47,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,26009.9,BUY,245527.6478038075
118571574,110735494,29.634515309334561168,01315775180210,1.0,2011-09-15 14:51:45,2011-10-12 13:06:00,121.455,121.53,29.0,2011-09-16 14:23:43,-463.0,2011-09-22 19:25:43,7.5,8.0,97.12,139.45,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,26006.8,BUY,245445.17780380748
118571564,110735817,29.634515309334561195,01315775180429,1.0,2011-09-15 14:54:40,2011-10-12 13:05:53,121.482,121.527,26.0,2011-09-16 14:23:43,-466.0,2011-09-22 19:25:43,4.5,5.0,58.27,100.6,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25999.3,BUY,245305.72780380747
118571545,110735639,29.634515309334561179,01315775180291,1.0,2011-09-15 14:52:42,2011-10-12 13:05:44,121.493,121.52,25.0,2011-09-16 14:23:43,-467.0,2011-09-22 19:25:43,2.7,3.0,34.97,77.3,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25994.8,BUY,245205.12780380747
118571538,110735365,29.634515309334561154,01315775180129,1.0,2011-09-15 14:51:10,2011-10-12 13:05:29,121.466,121.526,28.0,2011-09-16 14:23:43,-464.0,2011-09-22 19:25:43,6.0,6.0,77.7,120.03,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25992.1,BUY,245127.82780380748
118571505,110735570,29.634515309334561173,01315775180253,1.0,2011-09-15 14:52:07,2011-10-12 13:05:22,121.497,121.52,25.0,2011-09-16 14:23:43,-468.0,2011-09-22 19:25:43,2.3,2.0,29.79,72.12,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25986.1,BUY,245007.79780380748
118519826,111006310,29.634515309334570857,01316379568239,1.0,2011-09-18 21:12:39,2011-10-12 12:50:30,121.248,121.5,26.0,2011-10-12 12:50:30,-443.0,2011-09-22 19:25:43,25.2,25.0,326.41,368.74,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25983.8,BUY,244935.67780380748
118518173,115574282,29.634539168512404007,01318194214214,1.0,2011-10-12 11:04:25,2011-10-12 12:46:15,120.894,121.25,37.0,2011-10-12 12:46:15,-35.0,2011-10-12 11:39:54,35.6,36.0,462.18,462.18,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25958.6,BUY,244566.9378038075
118486205,111080442,29.634515309334573159,01316379591826,1.0,2011-09-19 06:19:30,2011-10-12 11:04:05,120.699,120.867,33.0,2011-09-19 07:32:22,-388.0,2011-09-22 19:25:43,16.8,17.0,219.06,261.39,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25923.0,BUY,244104.7578038075
118485823,111080486,29.634515309334573163,01316379591867,1.0,2011-09-19 06:20:05,2011-10-12 10:56:06,120.704,120.844,32.0,2011-09-19 07:32:22,-388.0,2011-09-22 19:25:43,14.0,14.0,182.59,224.92,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25906.2,BUY,243843.3678038075
118485815,111080364,29.634515309334573154,01316379591770,1.0,2011-09-19 06:18:24,2011-10-12 10:56:04,120.712,120.845,31.0,2011-09-19 07:32:22,-389.0,2011-09-22 19:25:43,13.3,13.0,173.46,215.79,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25892.2,BUY,243618.44780380747
118485806,111080292,29.634515309334573149,01316379591713,1.0,2011-09-19 06:17:47,2011-10-12 10:55:51,120.729,120.835,30.0,2011-09-19 07:32:22,-391.0,2011-09-22 19:25:43,10.6,11.0,138.25,180.58,42.33,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25878.9,BUY,243402.65780380747
118465861,115114336,30.634536758251036307,01318194007170,1.0,2011-10-10 14:14:52,2011-10-12 09:34:32,120.242,120.7,46.0,2011-10-12 09:34:15,-103.0,2011-10-12 01:22:33,45.8,46.0,598.06,600.44,2.38,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25868.3,BUY,243222.07780380748
118417606,115443552,30.634536758251089815,01318194186064,1.0,2011-10-12 07:56:05,2011-10-12 08:20:39,119.663,120.081,43.0,2011-10-12 08:20:24,-6.0,2011-10-12 07:56:26,41.8,42.0,545.61,545.61,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25822.5,BUY,242621.63780380748
118048329,114851807,29.634535341204071667,01317900011642,1.0,2011-10-07 14:47:53,2011-10-10 14:14:36,119.891,120.195,36.0,2011-10-10 14:04:39,-75.0,2011-10-09 22:31:36,30.4,30.0,396.28,396.28,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25780.7,BUY,242076.0278038075
118048265,114979667,30.634536758251020031,01318193954118,1.0,2011-10-10 06:21:06,2011-10-10 14:14:33,119.898,120.192,36.0,2011-10-10 14:04:39,-36.0,2011-10-10 07:00:45,29.4,29.0,383.24,383.24,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25750.3,BUY,241679.7478038075
117920576,114936690,30.634536758251014452,01318193942242,1.0,2011-10-10 01:05:24,2011-10-10 06:20:46,119.711,119.843,17.0,2011-10-10 06:16:53,-16.0,2011-10-10 02:58:59,13.2,13.0,172.01,172.01,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25720.9,BUY,241296.5078038075
117899808,114869604,29.634535341204074832,01317900020387,1.0,2011-10-07 16:52:36,2011-10-10 01:04:58,119.519,119.69,24.0,2011-10-10 00:59:46,-38.0,2011-10-09 22:31:36,17.1,17.0,222.75,222.75,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25707.7,BUY,241124.4978038075
117899809,114881867,29.634535341204076352,01317900024100,1.0,2011-10-07 17:56:48,2011-10-10 01:04:55,119.522,119.69,23.0,2011-10-10 00:59:46,-38.0,2011-10-09 22:31:36,16.8,17.0,218.85,218.85,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25690.6,BUY,240901.7478038075
117848726,110735185,29.634515309334561134,01315775180028,1.0,2011-09-15 14:50:10,2011-10-07 17:51:29,121.521,119.43,23.0,2011-09-16 14:23:43,-470.0,2011-09-22 19:25:43,-209.1,-209.0,-2723.33,-2683.38,39.95,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25673.8,BUY,240682.8978038075
117794346,114805717,29.634535341204067072,01317899998113,1.0,2011-10-07 12:34:24,2011-10-07 14:21:45,119.619,119.852,28.0,2011-10-07 14:19:08,-31.0,2011-10-07 13:18:19,23.3,23.0,303.6,303.6,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25882.9,BUY,243366.2778038075
117794316,114823868,29.634535341204068333,01317900002119,1.0,2011-10-07 13:02:34,2011-10-07 14:21:31,119.598,119.85,30.0,2011-10-07 14:19:08,-29.0,2011-10-07 13:18:19,25.2,25.0,328.36,328.36,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25859.6,BUY,243062.67780380748
117738846,114758727,29.634535341204060846,01317899981499,1.0,2011-10-07 07:45:23,2011-10-07 12:33:52,119.069,119.63,75.0,2011-10-07 12:30:46,-22.0,2011-10-07 10:38:07,56.1,56.0,729.76,729.76,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25834.4,BUY,242734.3178038075
117692656,114091701,30.634533430893765479,01317589366798,1.0,2011-10-04 20:17:26,2011-10-07 07:55:15,118.969,119.08,14.0,2011-10-04 21:35:26,-201.0,2011-10-06 11:13:03,11.1,11.0,144.82,152.77,7.95,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25778.3,BUY,242004.5578038075
117676596,114748178,29.634535341204059250,01317899977116,1.0,2011-10-07 06:50:21,2011-10-07 07:16:53,118.694,118.833,15.0,2011-10-07 07:16:47,-18.0,2011-10-07 06:57:08,13.9,14.0,181.44,181.44,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25767.2,BUY,241851.7878038075
117674073,114508002,30.634533430893808747,01317589540916,1.0,2011-10-06 10:58:47,2011-10-07 06:50:17,118.494,118.69,23.0,2011-10-07 06:50:10,-154.0,2011-10-06 11:13:03,19.6,20.0,255.82,257.01,1.19,0.0,False,True,1,True,100000.0,6,GBP,GBP/JPY,25753.3,BUY,241670.3478038075
117626693,114663434,29.634535019954425598,01317899925066,1.0,2011-10-06 17:39:31,2011-10-06 18:15:56,118.173,118.314,17.0,2011-10-06 18:15:28,-8.0,2011-10-06 17:45:19,14.1,14.0,183.96,183.96,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25733.7,BUY,241413.3378038075
117621021,114649117,29.634535019954423248,01317899920042,1.0,2011-10-06 15:55:43,2011-10-06 17:39:18,118.001,118.136,23.0,2011-10-06 17:14:46,-17.0,2011-10-06 16:11:00,13.5,14.0,176.01,176.01,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25719.6,BUY,241229.3778038075
117612509,114529664,30.634533430893808987,01317589542779,1.0,2011-10-06 11:04:01,2011-10-06 15:55:30,117.52,117.961,59.0,2011-10-06 14:34:06,-56.0,2011-10-06 11:13:03,44.1,44.0,575.56,575.56,0.0,0.0,False,True,1,True,100000.0,6,GBP,GBP/JPY,25706.1,BUY,241053.3678038075
117382907,114221438,30.634533430893780035,01317589427121,1.0,2011-10-05 08:29:00,2011-10-06 08:35:49,118.643,118.767,21.0,2011-10-05 14:06:27,-52.0,2011-10-06 05:52:09,12.4,12.0,161.74,166.5,4.76,0.0,False,True,1,True,100000.0,6,GBP,GBP/JPY,25662.0,BUY,240477.8078038075
117360859,114444893,29.634533984681357749,01317589522584,1.0,2011-10-06 06:44:51,2011-10-06 07:01:35,118.425,118.542,14.0,2011-10-06 07:01:02,-12.0,2011-10-06 06:50:03,11.7,12.0,152.45,152.45,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25649.6,BUY,240311.3078038075
117328759,114442349,29.634533984681357544,01317589520288,1.0,2011-10-06 06:05:56,2011-10-06 06:44:47,118.264,118.385,12.0,2011-10-06 06:44:47,-9.0,2011-10-06 06:10:50,12.1,12.0,157.66,157.66,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25637.9,BUY,240158.85780380748
117144915,114183601,30.634533430893776387,01317589419574,1.0,2011-10-05 05:52:22,2011-10-05 08:28:55,118.495,118.603,26.0,2011-10-05 08:28:04,-34.0,2011-10-05 07:46:03,10.8,11.0,140.84,140.84,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25625.8,BUY,240001.19780380747
117144215,114218607,30.634533430893779864,01317589426633,1.0,2011-10-05 08:21:21,2011-10-05 08:28:29,118.308,118.578,45.0,2011-10-05 08:28:04,-5.0,2011-10-05 08:22:46,27.0,27.0,352.11,352.11,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25615.0,BUY,239860.35780380748
117129900,114211190,30.634533430893779052,01317589424882,1.0,2011-10-05 07:46:45,2011-10-05 08:13:40,118.266,118.377,11.0,2011-10-05 08:13:40,-10.0,2011-10-05 07:49:27,11.1,11.0,144.79,144.79,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25588.0,BUY,239508.2478038075
117022662,114073350,30.634533430893764124,01317589362346,1.0,2011-10-04 19:40:55,2011-10-04 20:17:20,118.617,118.922,44.0,2011-10-04 20:13:44,-7.0,2011-10-04 19:41:09,30.5,31.0,396.68,396.68,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25576.9,BUY,239363.45780380748
116988537,114048858,30.634529838787811687,01317589348095,1.0,2011-10-04 15:49:40,2011-10-04 19:40:45,118.303,118.571,32.0,2011-10-04 19:39:33,-14.0,2011-10-04 17:14:06,26.8,27.0,348.22,348.22,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25546.4,BUY,238966.7778038075
116502162,113605911,29.634529870070027997,01317306713963,1.0,2011-09-30 15:22:59,2011-09-30 16:49:20,120.566,120.735,19.0,2011-09-30 16:49:11,-27.0,2011-09-30 15:56:31,16.9,17.0,219.15,219.15,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25519.6,BUY,238618.5578038075
116496903,113615016,29.634529870070028405,01317306721841,1.0,2011-09-30 15:58:24,2011-09-30 16:32:02,120.345,120.5,25.0,2011-09-30 16:24:32,-4.0,2011-09-30 15:58:27,15.5,16.0,201.03,201.03,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25502.7,BUY,238399.4078038075
116487813,113395906,29.634529057730758114,01317306470883,1.0,2011-09-29 15:28:12,2011-09-30 15:22:51,120.425,120.531,14.0,2011-09-30 15:22:28,-132.0,2011-09-30 07:15:33,10.6,11.0,137.43,139.43,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25487.2,BUY,238198.3778038075
116486885,113398774,29.634529057730758464,01317306475547,1.0,2011-09-29 16:07:24,2011-09-30 15:21:54,120.16,120.48,34.0,2011-09-30 15:16:39,-106.0,2011-09-30 07:15:33,32.0,32.0,415.02,417.02,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25476.6,BUY,238058.9478038075
116479083,113409511,29.634529057730758825,01317306481764,1.0,2011-09-29 16:40:59,2011-09-30 15:01:53,119.981,120.113,13.0,2011-09-30 15:01:53,-88.0,2011-09-30 07:15:33,13.2,13.0,171.23,173.23,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25444.6,BUY,237641.9278038075
116478907,113554432,29.634529683997907060,01317306651820,1.0,2011-09-30 10:47:35,2011-09-30 15:01:27,119.83,120.1,28.0,2011-09-30 15:01:29,-54.0,2011-09-30 13:33:34,27.0,27.0,350.17,350.17,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25431.4,BUY,237468.6978038075
116401405,113532453,29.634529683997906052,01317306632077,1.0,2011-09-30 08:43:20,2011-09-30 09:29:15,119.827,119.968,14.0,2011-09-30 09:29:15,-10.0,2011-09-30 08:48:45,14.1,14.0,183.51,183.51,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25404.4,BUY,237118.5278038075
116397069,113529785,29.634529057730763351,01317306627957,1.0,2011-09-30 08:16:08,2011-09-30 08:43:06,119.6,119.786,22.0,2011-09-30 08:42:08,-5.0,2011-09-30 08:16:22,18.6,19.0,242.13,242.13,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25390.3,BUY,236935.01780380748
116394630,113511202,29.634529057730762267,01317306604021,1.0,2011-09-30 06:28:59,2011-09-30 08:15:58,119.403,119.559,17.0,2011-09-30 08:15:25,-30.0,2011-09-30 07:15:33,15.6,16.0,203.25,203.25,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25371.7,BUY,236692.88780380748
116380309,113519790,29.634529057730762674,01317306613941,1.0,2011-09-30 07:06:45,2011-09-30 07:41:06,119.226,119.375,18.0,2011-09-30 07:40:55,-12.0,2011-09-30 07:15:33,14.9,15.0,194.26,194.26,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25356.1,BUY,236489.63780380748
116221190,111301517,29.634515309334581646,01316438481251,1.0,2011-09-19 19:39:35,2011-09-29 14:42:00,120.313,120.638,52.0,2011-09-29 13:53:29,-349.0,2011-09-22 19:25:43,32.5,33.0,423.06,451.06,28.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25341.2,BUY,236295.37780380747
116176677,113298706,29.634528221274051530,01316984763297,1.0,2011-09-29 08:17:50,2011-09-29 12:47:06,120.095,120.35,26.0,2011-09-29 12:47:06,-30.0,2011-09-29 11:27:42,25.5,26.0,332.14,332.14,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25308.7,BUY,235844.31780380747
116166965,113334890,29.634528854291629256,01316984778864,1.0,2011-09-29 11:31:07,2011-09-29 11:48:35,119.911,120.045,19.0,2011-09-29 11:46:41,-8.0,2011-09-29 11:35:58,13.4,13.0,174.67,174.67,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25283.2,BUY,235512.17780380746
116139970,113305849,29.634528221274051764,01316984765718,1.0,2011-09-29 08:49:17,2011-09-29 10:12:10,119.921,120.179,26.0,2011-09-29 10:12:10,-11.0,2011-09-29 09:00:49,25.8,26.0,336.55,336.55,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25269.8,BUY,235337.50780380744
116102412,113033555,29.634526451057351374,01316984640556,1.0,2011-09-28 06:22:48,2011-09-29 08:17:37,119.834,120.059,32.0,2011-09-29 08:12:26,-108.0,2011-09-29 00:33:33,22.5,23.0,294.16,296.16,2.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25244.0,BUY,235000.95780380745
116099279,113086025,29.634526451057353582,01316984661138,1.0,2011-09-28 10:55:36,2011-09-29 08:06:57,119.714,120.0,29.0,2011-09-29 08:06:58,-96.0,2011-09-29 00:33:33,28.6,29.0,373.93,375.93,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25221.5,BUY,234704.79780380745
116084827,113134921,29.634528221274046792,01316984685470,1.0,2011-09-28 17:28:04,2011-09-29 07:36:15,119.544,119.8,28.0,2011-09-29 07:36:16,-79.0,2011-09-29 00:33:33,25.6,26.0,334.49,336.49,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25192.9,BUY,234328.86780380746
115932949,113115082,29.634526451057355294,01316984678581,1.0,2011-09-28 15:08:29,2011-09-28 15:25:06,119.592,119.7,12.0,2011-09-28 15:25:06,-9.0,2011-09-28 15:15:28,10.8,11.0,141.21,141.21,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25167.3,BUY,233992.37780380747
115895953,113059074,29.634526451057351990,01316984646637,1.0,2011-09-28 07:52:20,2011-09-28 10:53:45,119.559,119.712,18.0,2011-09-28 10:52:16,-33.0,2011-09-28 10:06:51,15.3,15.0,200.28,200.28,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25156.5,BUY,233851.16780380748
115868348,113035816,29.634526451057351579,01316984642603,1.0,2011-09-28 07:01:01,2011-09-28 07:15:56,119.669,119.809,15.0,2011-09-28 07:15:49,-12.0,2011-09-28 07:05:10,14.0,14.0,183.06,183.06,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25141.2,BUY,233650.88780380748
115860728,113031290,29.634526451057351226,01316984639028,1.0,2011-09-28 05:55:46,2011-09-28 06:22:37,119.666,119.816,17.0,2011-09-28 06:20:50,-5.0,2011-09-28 05:56:08,15.0,15.0,195.96,195.96,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25127.2,BUY,233467.82780380748
115816148,112966104,29.634526451057349280,01316984584755,1.0,2011-09-27 19:48:50,2011-09-27 20:26:53,119.968,120.203,30.0,2011-09-27 20:15:58,-6.0,2011-09-27 19:52:41,23.5,24.0,305.63,305.63,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25112.2,BUY,233271.8678038075
115785590,112930147,29.634526451057347559,01316984568263,1.0,2011-09-27 15:19:45,2011-09-27 18:12:47,120.195,120.36,18.0,2011-09-27 18:12:50,-41.0,2011-09-27 17:00:00,16.5,17.0,214.86,214.86,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25088.7,BUY,232966.23780380748
115778937,112944305,29.634526451057348306,01316984575678,1.0,2011-09-27 17:19:18,2011-09-27 17:58:19,119.977,120.2,23.0,2011-09-27 17:58:20,-12.0,2011-09-27 17:33:47,22.3,22.0,290.72,290.72,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,25072.2,BUY,232751.3778038075
115717155,111889252,29.634515309334601664,01316617585826,1.0,2011-09-21 17:40:40,2011-09-27 14:14:34,119.701,119.985,35.0,2011-09-27 14:13:22,-288.0,2011-09-22 19:25:43,28.4,28.0,370.96,380.96,10.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25049.9,BUY,232460.6578038075
115697759,111893540,29.634515309334601956,01316617587709,1.0,2011-09-21 18:02:34,2011-09-27 13:30:02,119.639,119.785,25.0,2011-09-27 13:16:04,-282.0,2011-09-22 19:25:43,14.6,15.0,191.0,201.0,10.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25021.5,BUY,232079.6978038075
115696987,111909659,29.634515309334602128,01316617589697,1.0,2011-09-21 18:26:27,2011-09-27 13:29:53,119.552,119.78,34.0,2011-09-27 13:16:04,-273.0,2011-09-22 19:25:43,22.8,23.0,298.25,308.25,10.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,25006.9,BUY,231878.6978038075
115695063,111907408,29.634515309334602109,01316617589406,1.0,2011-09-21 18:25:22,2011-09-27 13:29:41,119.499,119.775,39.0,2011-09-27 13:16:04,-268.0,2011-09-22 19:25:43,27.6,28.0,361.07,371.07,10.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24984.1,BUY,231570.4478038075
115669450,111926124,29.634515309334602419,01316617592251,1.0,2011-09-21 18:38:55,2011-09-27 13:01:24,119.303,119.6,30.0,2011-09-27 13:01:26,-248.0,2011-09-22 19:25:43,29.7,30.0,388.03,398.03,10.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24956.5,BUY,231199.3778038075
115636241,112824660,29.634526451057342241,01316984520369,1.0,2011-09-27 06:35:05,2011-09-27 11:34:30,119.144,119.289,15.0,2011-09-27 11:34:22,-51.0,2011-09-27 08:07:17,14.5,15.0,189.68,189.68,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24926.8,BUY,230801.3478038075
115627785,112826660,29.634526451057342399,01316984521863,1.0,2011-09-27 06:57:22,2011-09-27 11:13:38,118.962,119.106,17.0,2011-09-27 11:12:04,-33.0,2011-09-27 08:07:17,14.4,14.0,188.36,188.36,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24912.3,BUY,230611.6678038075
115620540,112833226,29.634526451057342698,01316984525264,1.0,2011-09-27 07:48:03,2011-09-27 10:56:30,118.804,119.0,21.0,2011-09-27 10:56:32,-17.0,2011-09-27 08:07:17,19.6,20.0,256.25,256.25,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24897.9,BUY,230423.30780380752
115597092,112741280,29.634526451057340127,01316984465011,1.0,2011-09-26 19:38:16,2011-09-27 06:34:53,118.899,119.091,23.0,2011-09-27 06:30:58,-40.0,2011-09-27 00:54:59,19.2,19.0,251.35,253.35,2.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24878.3,BUY,230167.05780380752
115534315,112728805,29.634526451057339336,01316984457493,1.0,2011-09-26 17:00:32,2011-09-26 19:38:07,118.656,118.851,20.0,2011-09-26 19:18:44,-12.0,2011-09-26 18:30:55,19.5,20.0,255.05,255.05,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24859.1,BUY,229913.7078038075
115504256,112592448,29.634523953148145878,01316984384187,1.0,2011-09-26 00:59:42,2011-09-26 15:16:03,118.436,118.759,43.0,2011-09-26 15:08:17,-69.0,2011-09-26 06:10:20,32.3,32.0,423.01,423.01,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24839.6,BUY,229658.65780380752
115441991,112632869,29.634523953148148392,01316984408895,1.0,2011-09-26 07:45:24,2011-09-26 08:45:58,118.099,118.4,31.0,2011-09-26 08:45:58,-16.0,2011-09-26 08:09:59,30.1,30.0,393.6,393.6,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24807.3,BUY,229235.64780380751
115424427,112631540,29.634523953148148203,01316984407228,1.0,2011-09-26 07:29:16,2011-09-26 07:45:19,117.876,118.085,23.0,2011-09-26 07:44:12,-11.0,2011-09-26 07:33:22,20.9,21.0,273.42,273.42,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24777.2,BUY,228842.0478038075
115369894,112169433,29.634515309334610258,01316617703891,1.0,2011-09-22 09:43:39,2011-09-26 00:59:27,118.074,118.413,68.0,2011-09-23 19:30:14,-125.0,2011-09-22 19:25:43,33.9,34.0,442.25,442.25,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24756.3,BUY,228568.6278038075
115255510,112432126,29.634515309334620739,01316685034861,1.0,2011-09-23 08:07:52,2011-09-23 15:10:49,117.883,118.05,18.0,2011-09-23 15:10:51,-71.0,2011-09-23 12:07:45,16.7,17.0,219.0,219.0,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24722.4,BUY,228126.3778038075
115167953,112297593,29.634515309334616404,01316684957372,1.0,2011-09-22 16:38:28,2011-09-23 08:06:04,117.661,117.862,22.0,2011-09-23 08:05:22,-84.0,2011-09-22 19:25:43,20.1,20.0,263.54,263.54,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24705.7,BUY,227907.3778038075
115097467,112311078,29.634515309334617397,01316684963980,1.0,2011-09-22 18:24:25,2011-09-23 00:15:28,117.454,117.619,18.0,2011-09-23 00:15:04,-63.0,2011-09-22 19:25:43,16.5,17.0,216.35,216.35,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24685.6,BUY,227643.8378038075
115090581,112356438,29.634515309334618775,01316685002177,1.0,2011-09-22 22:45:50,2011-09-23 00:03:37,117.269,117.5,24.0,2011-09-23 00:03:30,-11.0,2011-09-22 22:48:19,23.1,23.0,303.01,303.01,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24669.1,BUY,227427.48780380748
115084375,112327834,29.634515309334618457,01316684984615,1.0,2011-09-22 21:03:50,2011-09-22 22:45:32,116.979,117.205,26.0,2011-09-22 22:42:03,-6.0,2011-09-22 21:04:19,22.6,23.0,296.07,296.07,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24646.0,BUY,227124.47780380747
115067896,112309189,29.634515309334617317,01316684963236,1.0,2011-09-22 18:12:53,2011-09-22 18:23:21,117.221,117.504,30.0,2011-09-22 18:23:20,-6.0,2011-09-22 18:18:43,28.3,28.0,370.6,370.6,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,24623.4,BUY,226828.40780380747
115012199,112294466,29.634515309334616112,01316684955097,1.0,2011-09-22 16:12:40,2011-09-22 16:38:14,117.28,117.582,33.0,2011-09-22 16:38:06,-9.0,2011-09-22 16:18:24,30.2,30.0,394.75,394.75,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,24595.1,BUY,226457.80780380746
